2024/3/1,0,0,0,0,0,0,0,0,0,0,36255.68477,0,0,0,33360.8871,0,29770.54443,0,27824.07982,27542.85576,0,0,0,0,22117.0572,0,20155.15364,19086.55205,0,18319.13753,0,15288.38088,14193.31362,13302.29964,13753.93146,12904.41886,11083.36033,10990.4872,10377.04529,9599.71725,7793.62678,7795.10369,7209.612795,6003.772125,6137.90355,4898.964105,4530.011535,4609.42314,0,3725.76267,0,0,0,0,2257.76304,0,0,0,0,1280.608555,0,0,752.55552,501.46272,288.302056,141.753577,56.410209
2024/3/2,0,0,0,0,0,0,0,0,0,0,0,0,0,33432.9229,32443.85492,0,0,0,0,0,0,0,0,0,22603.46877,0,0,0,0,17852.5425,16802.83468,0,0,0,13130.67156,0,0,10497.05025,9804.52252,8892.087995,0,7391.85892,6780.751365,6257.85496,5569.0938,5155.94672,4644.1365,4139.84491,0,3339.0657,0,0,0,0,1985.98368,0,0,0,0,1114.6374,0,0,711.8224,402.59687,260.09571,135.823996,43.340598
2024/3/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20534.43904,20421.09314,19309.5336,18206.58544,17239.20541,0,15724.08576,13746.29757,14258.99493,13033.72304,11877.79692,11029.16205,9638.45688,10064.1968,9355.2034,7570.15945,7884.11582,7191.283565,6699.573135,5607.5769,5673.6387,5234.17671,0,4315.217095,0,0,0,0,2668.828725,0,0,0,0,1704.42117,0,0,1040.94804,691.83191,440.87722,221.340385,75.726552
2024/3/4,0,0,0,0,0,0,0,0,0,0,0,0,0,39560.13894,34546.581,0,0,0,0,31796.8464,0,31277.09508,30532.401,29647.40738,28671.61262,27753.11418,27027.4158,26233.57828,24089.61594,23915.56992,22929.58463,22012.11936,21064.6674,20078.07255,19241.75676,18277.14851,17308.2474,15960.58389,15545.91003,14407.48088,14111.10712,13073.16306,12492.79626,11025.625,10445.04412,10018.51091,9220.10715,8376.43038,0,7064.0856,0,6137.1747,5811.40495,0,4674.477712,0,4168.60214,0,0,3282.43248,0,2582.56626,2116.22399,1367.5262,921.651885,444.30139,148.317906
2024/3/5,0,0,0,0,0,0,0,0,0,0,0,0,0,37981.46709,0,0,0,0,0,0,0,0,0,24371.9853,24606.08721,22141.18504,22393.15118,21409.34377,20365.4919,24150.56854,21216.4928,0,21079.98929,20508.00194,14024.85504,12323.03321,12658.024,12262.87453,9920.766615,11458.38292,12999.87591,8307.63486,7856.73625,7229.13115,7455.81184,5610.7674,5571.81152,5167.477345,0,4502.123655,0,3516.736965,3125.7171,0,2779.55691,0,2230.43765,0,0,1754.010225,0,1435.652325,1083.23575,772.21176,475.270425,276.709214,95.34267
2024/3/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37643.86296,0,0,0,0,0,0,30811.38021,0,0,26472.27888,0,25686.02496,24978.95358,24038.40368,21983.94573,0,21085.65047,19896.18444,0,17660.09025,0,16174.98414,15297.12673,14389.7608,13247.90588,12038.0351,12249.7557,10412.4951,10793.05013,8912.92226,6020.1044,7899.635415,7861.09311,0,5596.0974,0,5175.16325,5118.36364,0,3818.3335,0,3195.21888,0,0,2248.38022,0,1851.02092,1454.52758,891.7803,631.28716,290.409504,112.827946
2024/3/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32472.74335,31762.53203,30665.73739,29576.73401,28539.23897,27585.151,26772.21372,25700.99649,24776.46778,24275.85944,23668.09944,21840.95028,0,19851.96224,0,18073.61325,0,0,15128.96432,0,13789.05463,0,10832.29747,10704.016,10364.95089,10065.39416,8631.973365,7685.88815,7308.93107,0,6134.50019,0,5010.98324,4546.949175,0,4108.572545,0,3136.642155,0,0,2083.0357,0,1818.48294,1277.10153,771.565705,470.12371,285.451488,87.385116
2024/3/8,0,0,0,0,0,0,0,0,43019.44704,0,0,0,0,0,38072.44712,0,0,0,0,35234.95603,0,0,0,0,27667.45163,28074.63577,0,0,0,24918.05945,0,0,20269.46423,19126.8781,18029.21928,18035.1845,17709.0166,0,0,15219.42227,13569.59101,11619.99247,11142.2619,11002.47659,10495.9683,9638.49108,9573.74448,8403.43564,0,7459.619575,6508.90107,5626.303944,5106.764165,0,4374.20004,0,3958.84095,0,0,2496.76571,0,2391.149115,1502.41938,886.14006,620.0865,282.235636,103.20051
2024/3/9,0,0,0,0,0,0,0,0,0,0,0,0,0,39833.51754,38832.3679,0,0,0,0,0,0,0,0,0,28914.07194,0,26933.28446,0,24947.67335,0,0,0,0,0,0,0,0,0,0,14537.37362,0,12709.15308,0,10871.85655,10500.99282,9680.40858,8868.604185,7892.471895,0,6855.76,0,5758.83672,5244.65487,0,4384.5728,0,3529.675585,0,0,2669.25594,0,2261.85993,1677.7992,1027.3746,650.488085,315.135742,102.799095
2024/3/10,0,0,0,0,0,0,0,0,0,0,0,0,0,40463.20624,39791.24128,0,0,0,0,0,0,0,0,0,29918.96352,0,0,0,0,25443.07926,0,23643.79908,0,0,19816.92864,0,18905.40986,0,16681.236,15867.03072,14643.35267,13777.90629,12912.45992,12645.97257,11448.71145,9911.097495,10295.8481,9159.37836,0,7759.74752,0,6782.7201,6389.153115,5622.47325,4816.896,4717.88488,3756.81515,3987.887904,3802.961495,3139.234735,2828.77163,2587.093875,1966.267155,1161.59538,823.26564,413.08782,131.15301
2024/3/11,0,0,0,0,0,0,49100.4438,0,47200.8075,0,45995.21416,0,0,43425.61284,42239.92689,0,40549.74444,39236.4438,0,0,0,0,0,33013.34834,33404.8826,32152.941,0,29493.59268,29546.88368,28540.84553,0,25227.44657,25764.94128,0,22563.29428,21795.84915,17483.94932,20512.33168,19498.1067,18555.04534,18063.21447,15676.31879,16318.2105,14941.37592,13885.90088,13706.92727,12551.00002,12143.85829,0,10412.76754,8891.25216,8712.857335,8396.922765,7616.54565,6962.885793,6208.63611,5703.83634,5226.29735,5081.4029,4475.624409,4144.042578,3927.1797,2784.01431,1697.133575,1083.12795,470.878395,130.306338
2024/3/12,0,0,0,0,0,0,0,0,0,0,0,45305.53841,0,0,40843.0896,0,0,0,0,37539.22284,0,36017.76036,34160.82821,34072.36137,32734.64285,32212.85277,0,0,28582.15508,27645.1483,25917.02204,25677.5948,25357.59897,0,22036.26692,0,21574.0574,20276.54974,17932.6147,16435.33632,0,0,0,11993.75138,13040.10863,12717.17388,12490.22873,11341.19262,0,8839.71448,7225.29447,7045.32038,6443.45884,5905.39555,5267.365305,5009.365515,4673.294,4288.278,3657.13036,3496.94331,3098.654205,2820.840755,1917.87966,1286.2944,674.25566,290.19021,85.248276
2024/3/13,0,0,0,54807.23244,0,0,50620.16549,0,0,0,0,0,0,0,0,41853.75233,0,0,0,0,0,0,0,0,33414.36462,0,31182.74,0,0,28747.64225,0,0,0,0,23818.12724,0,21750.51936,20838.79917,19531.46323,18386.00384,17918.66447,0,16048.5776,15122.351,14221.2837,0,12505.82072,11410.68778,0,9915.94904,9268.51842,8549.0496,7590.868505,7042.294975,6589.93984,6159.63852,5655.85713,4824.85146,4307.7906,3905.79104,3584.9331,3180.23019,2264.35687,1277.41565,804.19669,344.958944,102.533466
2024/3/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40206.65826,0,0,0,0,0,0,0,0,0,0,0,29215.35486,0,28446.51943,0,0,0,0,0,22758.5415,21444.24146,17772.6397,19211.80515,17747.2325,17624.12759,0,0,13005.59988,13158.61316,12254.56905,12635.85726,9734.309,10233.46324,0,8563.200345,7625.95634,7159.71,5193.208005,4051.64859,5179.41274,4452.69375,4154.57596,3368.87765,3255.113225,2825.784575,2428.19364,2179.248485,1428.3492,751.37328,428.0763,192.935439,56.602456
2024/3/15,57079.7446,0,0,0,47130.92716,0,0,0,43429.51028,42159.87726,41165.66728,41698.68066,40270.46814,38465.17801,37470.96803,36476.75805,35482.54807,35314.55676,33225.42271,32231.21273,31250.43802,30531.65108,29550.87637,28294.67862,28156.73325,26608.55224,25641.2128,25370.64156,24216.01683,23086.70316,21469.56146,21468.38807,20790.1054,19495.7952,18230.265,17754.66333,16021.55948,16654.66748,15482.1187,13950.4632,13755.97418,12320.33334,11460.07087,10193.898,9694.15824,8976.9834,8200.4208,7373.08764,0,6409.09221,6141.8292,5594.56968,3921.41886,3793.6914,3700.24404,2891.175975,2368.37475,2218.757125,2177.895825,2090.775,1460.08263,1376.7266,816.23424,625.7745,334.390128,109.115456,35.066925
2024/3/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29610.02868,0,0,26762.46588,0,0,0,22818.75477,22658.61164,0,19251.161,0,0,14439.42853,0,12433.51219,0,12342.40228,0,0,8370.50375,0,7301.74392,5945.60673,0,3951.203575,3604.95465,3318.931446,2545.36776,2254.115115,1960.9053,1962.668694,1405.108205,1278.50151,1078.85052,951.509865,751.45807,685.95786,458.93015,241.402171,179.121456,72.03845,33.272815
2024/3/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22476.72848,0,0,19964.9796,18583.91781,0,0,17976.94946,0,0,0,11504.108,0,10720.80646,9766.04202,8829.14249,9304.63174,7351.484335,6578.89551,7131.58996,0,5701.961995,5052.37738,4434.39685,4149.65749,3595.0257,3149.8523,2739.002,2289.87843,2053.4943,1708.6265,1542.490425,1264.88792,1023.5343,717.84594,334.927789,199.350321,88.933897,27.259392
2024/3/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24466.04524,23493.06064,0,22760.88633,20296.7457,19471.50656,0,18243.38363,16733.81356,15444.4563,14522.0148,14260.03412,13107.58866,0,0,9832.15968,9837.6042,0,0,7879.316974,6144.96792,5507.185645,5087.772,4193.49896,3795.71864,2898.993888,2666.263825,2406.0693,2103.13455,1692.7625,1492.42258,1254.1409,909.196785,847.22425,746.14485,474.81245,203.13645,120.592818,47.354307,20.161923
